ch1,ch2,ch3,ch4,label,trial,timestamp
-12.46134665235877,1253.7752808453515,-6.944994217716157,-3.82404770469293,2,13,1760921718.624404
-20.53579065669328,1004.6568048968911,-11.720846461132169,-7.997776055242866,2,13,1760921718.624404
51.12069249432534,1442.9095014045015,39.36244703363627,45.62864940939471,2,13,1760921718.624404
8.384855700656772,1322.1556116351858,9.144055391661823,10.701723723206669,2,13,1760921718.624404
-35.53278947900981,928.3703256007284,-22.16638703737408,-23.13689107587561,2,13,1760921718.624404
37.642093054018915,1085.6181591376662,28.655113460496068,34.195775244850665,2,13,1760921718.624404
28.374620963819325,1425.2908327132463,19.38390147034079,31.98175447108224,2,13,1760921718.624404
-31.40020002797246,1195.2458465388045,-19.74667176604271,-20.010334712918848,2,13,1760921718.624404
11.062624068930745,1040.3354504741728,10.284724878147244,10.002362431492656,2,13,1760921718.624404
46.38223925046623,1342.4557885946706,34.65391298942268,42.54323194595054,2,13,1760921718.624404
-11.941500558517873,1313.2658694405109,-8.313797601498663,-4.20925740012899,2,13,1760921718.624404
-21.811096541583538,1022.7766201822087,-10.520338575355709,-12.021908407565206,2,13,1760921718.624404
47.01802224293351,1229.8025221293792,33.636660201475024,43.051858339924365,2,13,1760921718.624404
9.450727188028395,1470.4650842780247,8.990719493478537,12.829726797994226,2,13,1760921718.624404
-32.761523611843586,1082.4953426746652,-20.008464762941003,-20.578799506183714,2,13,1760921718.624404
39.12683333642781,1163.4267777157947,29.189919154159725,38.50787989376113,2,13,1760921718.624404
33.47584450338036,1348.6191437216476,23.067702926695347,33.765686749946326,2,13,1760921718.624404
-30.54376293811947,1074.211464272812,-17.484032292850316,-14.568780277390033,2,13,1760921718.624404
6.82905731908977,1011.2240692190826,7.689234308898449,18.604132329579443,2,13,1760921718.624404
44.40009227395058,1323.3935185205191,34.27244319394231,42.251519749406725,2,13,1760921718.624404
-15.393428217619658,1276.5774508751929,-10.03041168116033,-0.9181454391218722,2,13,1760921718.624404
-22.91436702851206,1008.976389345713,-13.553397439420223,-14.6921969759278,2,13,1760921718.624404
49.96880330797285,1240.3303405046463,33.77129659987986,44.633836021181196,2,13,1760921718.624404
7.491019611246884,1347.4859540350735,8.328757201321423,15.279361268971115,2,13,1760921718.624404
-36.21345127094537,1086.0407678326592,-23.7147056190297,-23.765194268431515,2,13,1760921718.624404
35.51782987918705,1149.5854079797864,27.82485567033291,33.773166549857706,2,13,1760921718.624404
30.659699836745858,1380.621467642486,24.069996114820242,29.782693297136575,2,13,1760921718.624404
-33.52446320280433,1226.212218171917,-18.07867638580501,-19.209996122401208,2,13,1760921718.624404
8.164201603271067,992.790102337487,10.138868779875338,13.259815292898566,2,13,1760921718.624404
43.82040778081864,1384.4174660975114,38.67430544178933,41.2978452607058,2,13,1760921718.624404
-15.086756421253085,1288.7732646306977,-8.268918802030385,-2.3542670221067965,2,13,1760921718.624404
-19.25300497189164,1038.58517729491,-11.982639458030462,-8.506402449216694,2,13,1760921718.624404
48.955290419980884,1265.0660388115793,36.73703726474196,47.457460487727076,2,13,1760921718.624404
9.974313181824982,1363.821837041527,9.465686787851155,14.194790281821042,2,13,1760921718.624404
-37.974944150075316,1072.4649309935048,-22.5665563326329,-20.68725660489872,2,13,1760921718.624404
38.32275484595448,1173.9732955908403,29.80326274689287,32.5165601647459,2,13,1760921718.624404
29.02162365615368,1405.1552113518119,28.54665636178106,28.892597107682377,2,13,1760921718.624404
-32.62688721343875,1131.8882013894618,-21.68393994309008,-19.5465871184133,2,13,1760921718.624404
9.510565587319434,1077.8129879301414,8.953320493921638,17.721515940036625,2,13,1760921718.624404
43.3903192859143,1298.1267544198781,32.27907651755959,45.53889181045815,2,13,1760921718.624404
-13.396321641281247,1361.0804903740063,-8.02956520486623,-2.339307422284037,2,13,1760921718.624404
-17.74582528974861,928.460083199665,-10.4866794757545,-6.415798373986036,2,13,1760921718.624404
51.96964978426695,1214.5100712105632,35.28221618197858,40.695721367839724,2,13,1760921718.624404
11.556290863081813,1351.7681394843385,6.765479019843042,11.599299712572247,2,13,1760921718.624404
-33.28136970568448,1077.4128186348826,-22.465579033829272,-23.466002271976322,2,13,1760921718.624404
37.85900725144893,1180.5555195128545,27.230211577378213,34.80163903767243,2,13,1760921718.624404
29.526510150171816,1356.416835129261,17.973959187045693,34.92879563616589,2,13,1760921718.624404
-31.3852404281497,1104.5644923131913,-17.057683697901666,-17.50086184265092,2,13,1760921718.624404
9.491866087540984,1018.4420761335641,11.208480167202652,13.413151191081852,2,13,1760921718.624404
45.21165056433529,1315.5472084134817,35.9067794745788,44.97416691714898,2,13,1760921718.624404
-14.682847226038575,1281.207447020337,-8.669088097289205,-9.516175437252969,2,13,1760921718.624404
-22.98916502762586,1048.256558580324,-11.492712563835084,-10.761562122497708,2,13,1760921718.624404
52.77746817469597,1260.6828760635108,37.619653654284775,47.97730658156797,2,13,1760921718.624404
6.698160820640624,1279.819944136776,9.121615991927683,13.349572891835123,2,13,1760921718.624404
-34.14902649540454,1039.2284400872886,-22.813389729708433,-25.298553250264376,2,13,1760921718.624404
36.20971137098968,1100.6151579599828,28.827148858457804,36.192881821189076,2,13,1760921718.624404
29.133820654824376,1398.5729874297976,22.60769523214549,29.408703301567584,2,13,1760921718.624404
-31.994844120927155,1208.8403828777373,-20.019684462808073,-24.071866064798087,2,13,1760921718.624404
10.984086169861257,1047.2131264926866,9.106656392104924,14.235929181333631,2,13,1760921718.624404
48.59252012427896,1290.710532807745,36.50516346748918,43.078037639614195,2,13,1760921718.624404
-18.628441679291427,1260.656696763821,-4.102670251391828,-4.994636390823871,2,13,1760921718.624404
-15.804817212745547,1018.2289018360898,-8.571850698441267,-7.85191995697096,2,13,1760921718.624404
50.66442469973117,1203.1781743448228,32.813882211223245,47.072250792291015,2,13,1760921718.624404
10.266025378368795,1336.6402441635728,8.504532499238849,13.656244688201696,2,13,1760921718.624404
-34.10040779598057,1040.7019606698304,-21.26133124809712,-21.14726429944858,2,13,1760921718.624404
39.16423233598471,1127.8715488370508,30.087495143525302,39.869203477632254,2,13,1760921718.624404
34.14902649540454,1352.1084703803062,22.51419773325324,21.457675995770842,2,13,1760921718.624404
-31.688172324560583,1233.8977125808597,-18.828526326920837,-19.206256222445518,2,13,1760921718.624404
9.409588288515806,1119.4455542368814,8.502662549261004,13.940477084834129,2,13,1760921718.624404
49.85286640934646,1244.7135032527149,31.304832579102367,44.41692182375118,2,13,1760921718.624404
-16.414420905523002,1256.411910314113,-9.635852235835046,-6.004409378860146,2,13,1760921718.624404
-16.14514810871333,1016.6918029543012,-14.856752573978156,-7.657445159275085,2,13,1760921718.624404
50.533528201282024,1272.0334724290296,30.197822192218155,45.65482870908454,2,13,1760921718.624404
4.525278946384788,1316.3438071040437,5.626679483335465,12.395898403134197,2,13,1760921718.624404
-34.26496339403093,1084.2867547534406,-20.35440550884232,-21.270680997986346,2,13,1760921718.624404
34.22756439447403,1055.1529340986162,30.81864558486268,39.54383218148723,2,13,1760921718.624404
28.96552515681833,1343.005553888157,26.184909539762884,32.90924966009334,2,13,1760921718.624404
-34.50431699119508,1142.44967886433,-23.338845673482865,-20.485302007291466,2,13,1760921718.624404
7.405001912266016,1020.240968012251,11.176691017579287,12.115405906457454,2,13,1760921718.624404
47.41819153819233,1367.6365349963307,32.72225466230884,47.95486718183383,2,13,1760921718.624404
-14.409834529273212,1349.4531414117664,-12.328580203931779,-4.830080792773515,2,13,1760921718.624404
-17.629888391122222,951.1388365309685,-14.015275083947927,-10.922377820592374,2,13,1760921718.624404
47.59770673606545,1217.7301250724122,32.972827959340066,45.95402070553973,2,13,1760921718.624404
5.64350903313607,1331.453002925031,5.5331819844432175,14.30324738053605,2,13,1760921718.624404
-33.27015000581741,1131.9555195886642,-23.12941127596423,-18.72006922820583,2,13,1760921718.624404
35.40563288051635,995.2659161081538,23.92974986648187,35.067171934526414,2,13,1760921718.624404
27.103054978884757,1323.1092861238867,23.421123472508043,29.52464020019397,2,13,1760921718.624404
-33.793735999614,1151.7919489536434,-19.90935741411522,-21.90272409049794,2,13,1760921718.624404
8.88226239476353,1025.716181547381,7.201177364680916,16.906217749696225,2,13,1760921718.624404
46.62907264754176,1327.0922795766965,32.06029237015173,38.05535199912265,2,13,1760921718.624404
-14.847402824088931,1269.1687090629712,-8.966410143766552,-5.349926886614412,2,13,1760921718.624404
-20.311396659351885,1004.2641154015437,-7.732243158388883,-12.844686397816986,2,13,1760921718.624404
46.520615548826754,1189.003953512758,36.219061120878905,46.234513202216476,2,13,1760921718.624404
5.718307032249868,1319.4853230668232,3.1620854125358164,16.087179659400135,2,13,1760921718.624404
-35.11018078401685,1142.5319566633552,-20.34692570893094,-18.174043834675103,2,13,1760921718.624404
35.48791067954153,1009.1484247436747,29.94350899523124,34.31171214347705,2,13,1760921718.624404
31.250604029744864,1348.1628759270534,23.14811077574268,25.99791454197839,2,13,1760921718.624404
-36.841754463501275,1131.1551809981465,-19.408210820052773,-22.852658679243177,2,13,1760921718.624404
10.553997674956918,954.9722339855507,5.069434389937669,16.992235448677093,2,13,1760921718.624404
45.99328965507448,511.8969364850782,32.03037317050621,45.32945741293952,2,13,1760921718.624404
-15.004478622227907,160.11446685297415,-8.962670243810862,-7.133859165478498,2,13,1760921718.624404
-19.144547873176634,7.399392062332481,-15.286841068882495,-8.63355904771015,2,13,1760921718.624404
48.01283563114703,199.5255325860344,33.70584835065529,45.54637161036953,2,13,1760921718.624404
5.336837236769497,330.5791068333201,10.67928432347253,20.960269301664084,2,13,1760921718.624404
-35.36823388095945,31.98175447108224,-20.960269301664084,-21.06124660046771,2,13,1760921718.624404
36.875413563102484,123.17921489058062,30.35115809040144,38.608857192564756,2,13,1760921718.624404
28.22876486554742,390.30156922573224,22.033620588947088,34.32293184334412,2,13,1760921718.624404
-32.54460941441357,140.01998439105228,-19.393251220230013,-17.796313939150423,2,13,1760921718.624404
11.193520567379892,-23.245348174590617,10.29407462803647,17.09695264743641,2,13,1760921718.624404
44.2056174762547,321.71554393833503,34.30797224352136,42.46469404688105,2,13,1760921718.624404
-14.533251227810979,291.7552053933032,-9.108526342082769,-6.0979068777523935,2,13,1760921718.624404
-19.589595967903733,101.89170434279367,-13.263555192854255,-11.404824914876372,2,13,1760921718.624404
49.77806841023266,277.887656357605,38.593897592741996,46.36540970066562,2,13,1760921718.624404
6.473766823299229,299.4481796021573,4.385032698046416,8.64103884762153,2,13,1760921718.624404
-32.72786451224238,-4.665525194723159,-23.039653677027673,-24.991881453897804,2,13,1760921718.624404
36.48272406775504,72.3128355932422,26.154990340117365,36.94834161223844,2,13,1760921718.624404
27.78371677082032,367.77241189265624,19.10527892364189,24.475775260012597,2,13,1760921718.624404
-32.454851815477014,263.4404228287749,-25.414490148890764,-23.57819927064702,2,13,1760921718.624404
8.100623304024339,-16.23677565762773,10.881238921079785,16.969796048942953,2,13,1760921718.624404
44.93863786756992,292.80237738089636,34.85773753700778,45.21726041426882,2,13,1760921718.624404
-13.792751036584377,209.81025746418163,-11.50580221368,-5.346186986658722,2,13,1760921718.624404
-17.73460558988154,-55.30751049472019,-9.389018838759512,-6.0567679782398045,2,13,1760921718.624404
50.24929580464959,221.40768722677603,39.90660247718915,47.857629782985896,2,13,1760921718.624404
4.779592143371701,458.3415691195987,8.300707951653749,9.905125032644719,2,13,1760921718.624404
-31.867687522433698,-26.652397034224123,-15.50375526631251,-23.222908774856478,2,13,1760921718.624404
38.64064634218812,119.8544438299723,31.024340082425624,34.70440163882449,2,13,1760921718.624404
29.260977253317833,388.386740448419,22.127118087839335,26.095151940826327,2,13,1760921718.624404
-33.90219309832901,66.10834156675264,-21.360438596922904,-16.65190455270931,2,13,1760921718.624404
9.069257392548025,28.35779141401872,11.670357811730355,15.974982660729438,2,13,1760921718.624404
45.36872636247426,349.9966674032621,32.12013076944277,42.206640949938446,2,13,1760921718.624404
-17.031504398211837,203.32153104105964,-6.830927269067615,-1.3444940340705216,2,13,1760921718.624404
-20.90230085235089,5.940831079613417,-12.466956502292305,-12.111666006501764,2,13,1760921718.624404
49.06374751869589,235.32759486185387,37.774859502445906,46.5598844983615,2,13,1760921718.624404
5.183501338586211,277.35285066394135,6.692550970707089,13.88437858549878,2,13,1760921718.624404
-35.211158082820475,19.08657942386344,-22.613305082079023,-22.67314348137006,2,13,1760921718.624404
36.48646396771073,20.33196610910818,31.96679487125948,34.652043039444834,2,13,1760921718.624404
30.15855324268341,342.79362008860335,24.225201962981373,29.505940700415522,2,13,1760921718.624404
-33.5356829026714,90.85899947350845,-20.75083490414545,-19.617645217571408,2,13,1760921718.624404
13.231766043230891,36.37987681897357,9.979923031758517,15.458876466844231,2,13,1760921718.624404
44.36269327439368,261.2488414547406,35.63189682783559,42.52827234612778,2,13,1760921718.624404
-15.513105016201735,265.2168753077276,-11.513282013591379,-4.175598300527781,2,13,1760921718.624404
-21.2688110480085,-98.19668318657205,-8.910311644431204,-9.0225086431019,2,13,1760921718.624404
49.06748741865158,193.61649065604433,37.75242010271177,45.14620231511071,2,13,1760921718.624404
6.099776827730238,326.81676747789606,5.398545586038381,5.690257782582194,2,13,1760921718.624404
-36.56126196682453,35.14944973355159,-20.33196610910818,-24.6964293573983,2,13,1760921718.624404
38.35641394555569,131.2274795952253,30.04448629403487,38.186248497571796,2,13,1760921718.624404
28.94308575708419,367.55175779527053,20.522701006848365,31.693782174494117,2,13,1760921718.624404
-30.457745239138603,161.52440913626924,-23.839992267545313,-21.839145791251212,2,13,1760921718.624404
7.928587906062603,18.955682925414294,10.23797612870112,12.534274701494724,2,13,1760921718.624404
46.34858015086502,237.2012847396545,32.83819156093523,39.50269328197464,2,13,1760921718.624404
-13.916167735122144,259.1470176796429,-6.060507878195494,-7.261015763971955,2,13,1760921718.624404
-18.269411283545196,112.32602521916851,-9.015028843190521,-12.840946497861296,2,13,1760921718.624404
50.3577529033646,110.89738343609497,34.89887643652037,45.067664416041225,2,13,1760921718.624404
7.876229306682944,286.42584795644507,1.490350132342428,13.327133492100984,2,13,1760921718.624404
-32.70542511250824,-14.591219677124172,-21.53247399488464,-22.38517118478194,2,13,1760921718.624404
39.257729834876955,83.5400152602233,25.732381645124406,44.17382832663134,2,13,1760921718.624404
26.62434778455645,426.2195684001781,20.047733712475747,29.98838779469952,2,13,1760921718.624404
-34.803508987650275,81.22501718765125,-23.443562872242182,-22.235575186554343,2,13,1760921718.624404
12.169634455814958,-89.77442848635837,11.87231240933761,15.167164270300418,2,13,1760921718.624404
45.45100416149944,302.44383946666494,28.80657940870151,43.38844933593646,2,13,1760921718.624404
-13.138268544338644,174.5878796814941,-9.403978438582271,-5.981969979126006,2,13,1760921718.624404
-14.46219312865287,-37.860877201426774,-7.900538656394929,-10.570827224757522,2,13,1760921718.624404
48.143732129596174,199.51057298621163,31.97801457112655,43.459507435094565,2,13,1760921718.624404
7.954767205752432,314.95754471840337,11.356206215452403,11.90597150893882,2,13,1760921718.624404
-34.870827186852694,-28.3652712139301,-21.678330093156546,-21.55117349466309,2,13,1760921718.624404
33.81617539934814,121.33170431246981,27.460215424653143,37.34103110758588,2,13,1760921718.624404
28.490557862445712,351.7805996821262,22.77412078017369,31.099138081539422,2,13,1760921718.624404
-34.94936508592218,77.44771823240444,-19.325933021027595,-20.67603690503165,2,13,1760921718.624404
11.455313564278185,0.9854636383242905,8.603639848064631,17.08947284752503,2,13,1760921718.624404
46.21020385250449,296.95366633171216,32.976567859295756,43.452027635183185,2,13,1760921718.624404
-15.434567117132246,215.33408969873562,-11.932150808628649,-9.261862240266055,2,13,1760921718.624404
-18.198353184387088,-70.48776441486552,-11.962070008274168,-9.557314336765558,2,13,1760921718.624404
46.879645944572985,188.78080001333728,38.41812229482457,45.430434711743146,2,13,1760921718.624404
5.64724893309176,289.4102881210856,4.953497491311282,12.399638303089887,2,13,1760921718.624404
-36.63605996593833,27.291919926647097,-20.69099650485441,-21.09490570006892,2,13,1760921718.624404
37.81412845198065,144.77713713468984,35.385063430760056,40.95003456482664,2,13,1760921718.624404
27.607941472902894,317.8335277843289,19.58772601792589,30.119284293148667,2,13,1760921718.624404
-32.765263511799276,119.08402443910018,-22.40387068456039,-20.444163107778877,2,13,1760921718.624404
10.640015373937786,-50.43816075241193,6.475636773277074,18.110465535428375,2,13,1760921718.624404
46.520615548826754,277.94375485694036,36.01336662331596,45.38555591227487,2,13,1760921718.624404
-16.986625598743558,249.32978029595688,-7.257275864016265,-4.168118500616401,2,13,1760921718.624404
-19.511058068834245,87.07422071835026,-9.590973436366767,-7.911758356261998,2,13,1760921718.624404
55.346779444254935,64.61612148443237,37.64396300399676,43.9269949295558,2,13,1760921718.624404
10.677414373494685,291.889841791708,8.289488251786679,11.932150808628649,2,13,1760921718.624404
-34.29862249363214,8.693397447001189,-20.055213512387127,-22.987295077648014,2,13,1760921718.624404
33.169172707013786,43.58292413363233,30.41099648969248,37.774859502445906,2,13,1760921718.624404
24.53374370932579,322.1269329334609,25.283593650441617,28.903816807549447,2,13,1760921718.624404
-32.754043811932206,123.2240936900489,-18.30868023307994,-23.701615969184786,2,13,1760921718.624404
10.913028070703149,-14.965209672693163,9.48251633765176,19.89065791433677,2,13,1760921718.624404
46.26256245188415,275.50160018587485,29.823832196649164,44.701154220383614,2,13,1760921718.624404
-13.598276238888502,261.23762175487354,-14.400484779383987,-2.5076029202900827,2,13,1760921718.624404
-20.52457095682621,-88.38318570284173,-9.288041539955884,-10.929857620503753,2,13,1760921718.624404
47.747302734293044,169.26226214459166,38.616336992476135,44.36456322437152,2,13,1760921718.624404
5.404155435971916,282.10252360766754,8.057614454533905,8.745756046380848,2,13,1760921718.624404
-33.640400101430714,21.012627901043743,-21.382877996657044,-25.55286644725129,2,13,1760921718.624404
36.31816846970469,75.22995755868033,30.074405493680388,36.34247781941667,2,13,1760921718.624404
26.340115387924016,158.7568831690587,23.679176569450647,32.08273176988587,2,13,1760921718.624404
-34.788549387827516,149.32485548080876,-18.30120043316856,-23.48096187179908,2,13,1760921718.624404
10.520338575355709,76.22477094689384,6.771088869776577,16.73418235173449,2,13,1760921718.624404
46.120446253567934,388.96642494155094,38.197468197438866,42.89478254178539,2,13,1760921718.624404
-14.596829527057707,142.70149265928194,-8.412904950324446,-7.137599065434188,2,13,1760921718.624404
-16.593936103396118,-120.39672932354733,-9.811627533752471,-7.429311261978,2,13,1760921718.624404
51.296467792242765,219.792050445918,37.28867250820622,47.20688719069585,2,13,1760921718.624404
5.2508195377886295,256.8731585065834,8.899091944564134,14.505201978143305,2,13,1760921718.624404
-34.063008796423674,-43.7811388312839,-21.341739097144455,-25.474328548181802,2,13,1760921718.624404
35.985317373648286,74.56425536656752,30.063185793813318,36.28263942012563,2,13,1760921718.624404
27.600461672991514,272.8799303169362,19.030480924528092,31.54418617626652,2,13,1760921718.624404
-34.870827186852694,117.56188515713438,-21.801746791694313,-20.444163107778877,2,13,1760921718.624404
8.41851480025798,77.02136963745579,7.3470334629528224,14.591219677124172,2,13,1760921718.624404
42.5750210955739,100.65379745746031,32.194928768556565,45.452874111477286,2,13,1760921718.624404
-17.854282388463616,143.9020005450584,-12.145325106102973,-9.493736037518829,2,13,1760921718.624404
-19.133328173309565,-75.39825305668637,-9.374059238936752,-10.017322031315416,2,13,1760921718.624404
51.49094258993864,163.951604207512,37.374690207187086,44.20748742623255,2,13,1760921718.624404
6.709380520507693,282.82058439916,2.1523124244995415,10.903678320813924,2,13,1760921718.624404
-34.766109988093376,86.06818763026968,-21.49507499532774,-21.15100419940427,2,13,1760921718.624404
35.229857582598925,26.177429739851505,27.14980372833088,35.422462430316955,2,13,1760921718.624404
28.718691759742796,279.61549013713375,16.382631755899638,25.261154250707477,2,13,1760921718.624404
-38.3526740456,141.58700247248635,-19.419430519919842,-21.18466329900548,2,13,1760921718.624404
12.341669853776693,38.46300109429285,9.377799138892442,15.51871486613527,2,13,1760921718.624404
43.278122287243605,339.72316222498193,33.14860325725749,37.61030390439555,2,13,1760921718.624404
-15.954413210973144,153.82021522754803,-8.26704885205254,-5.989449779037386,2,13,1760921718.624404
-19.32780297100544,-44.252366225700825,-6.677591370884329,-8.319407451432198,2,13,1760921718.624404
53.43943046685308,315.29039581445977,38.02917269943282,45.16116191493347,2,13,1760921718.624404
5.355536736547947,209.2642320706509,8.027695254888386,13.401931491214782,2,13,1760921718.624404
-37.78046935237944,-25.807179644238204,-22.3253327854909,-21.18092339904979,2,13,1760921718.624404
40.71629081759602,145.9028470213525,28.986094606574625,32.31460556713864,2,13,1760921718.624404
29.620007649064064,235.91849905485287,21.214582498650998,32.93168905982748,2,13,1760921718.624404
-33.77877639979124,64.1972526893951,-22.968595577869564,-22.497368183452636,2,13,1760921718.624404
12.4875259520486,-2.8815929158590734,7.04784146649763,16.061000359710306,2,13,1760921718.624404
41.640046106651425,271.71682143071666,35.50100032938644,44.76847241958603,2,13,1760921718.624404
-12.670781049877405,215.12839520117268,-11.513282013591379,-5.151712188962847,2,13,1760921718.624404
-22.701192731037736,34.633343539666384,-10.114559430163354,-6.4606771734543145,2,13,1760921718.624404
51.360046091489494,249.8458864898421,36.641669815871865,47.33404378918931,2,13,1760921718.624404
11.073843768797815,302.5784758650698,6.890765668358654,10.881238921079785,2,13,1760921718.624404
-37.00631006155163,-21.607271993998438,-25.747341244947165,-19.606425517704338,2,13,1760921718.624404
40.78360901679844,131.02926489757374,27.18346282793209,37.32233160780743,2,13,1760921718.624404
33.576821802183986,304.63168094074354,21.854105391073972,26.682316233869642,2,13,1760921718.624404
-35.02790298499167,96.44641000730917,-23.226648674812168,-16.038560959976166,2,13,1760921718.624404
12.734359349124134,-12.25378220481798,6.733689870219678,17.5457406421192,2,13,1760921718.624404
44.463670573197305,365.21432032296434,30.934582483489066,41.38760285964236,2,13,1760921718.624404
-11.915321258828044,313.1623927396722,-8.865432844962925,-4.8487802925519645,2,13,1760921718.624404
-14.260238531045616,79.00351661397144,-10.810180821921676,-9.288041539955884,2,13,1760921718.624404
50.97109649609774,218.1988530647941,36.656629415694624,48.53829157492146,2,13,1760921718.624404
7.281585213728249,370.68953385809436,9.07112734252587,11.666617911774665,2,13,1760921718.624404
-33.962031497620046,236.8385144439526,-21.816706391517073,-22.4001307846047,2,13,1760921718.624404
41.54654860775918,-86.40103872632608,27.736968021374196,36.78378601418808,2,13,1760921718.624404
29.80326274689287,247.09332012245432,20.077652912121266,34.78293953789398,2,13,1760921718.624404
-32.54460941441357,172.7628085031174,-24.38601766107604,-19.823339715134352,2,13,1760921718.624404
10.931727570481598,55.46832619281486,7.6686648591421545,15.298060768749565,2,13,1760921718.624404
47.261115740053356,356.60881052492186,31.465648277197033,44.83953051874414,2,13,1760921718.624404
-19.619515167549253,287.0354516492225,-11.04205461917445,-7.272235463839024,2,13,1760921718.624404
-18.725679078139365,-99.97687556548044,-9.994882631581277,-7.354513262864202,2,13,1760921718.624404
50.492389301769435,210.10196966072544,38.89682948915288,46.99745279317722,2,13,1760921718.624404
2.4271950712427497,348.4745281212963,9.777968434151262,11.344986515585333,2,13,1760921718.624404
-35.570188478566706,92.99448234820738,-20.541400506626815,-29.457322000991553,2,13,1760921718.624404
41.03044241387397,129.4547670162283,31.357191178482026,35.51969982916489,2,13,1760921718.624404
-9.011288943234831,968.2769280779175,-6.477506723254919,-1.5071796821430326,2,14,1760921729.6456058
49.35732966521755,1254.5363504863344,35.648726377636194,48.068934130482376,2,14,1760921729.6456058
-5.570580984000117,1377.1751498333178,6.066117728129029,7.580777210183442,2,14,1760921729.6456058
-29.663016498554498,1069.688055276405,-16.93800689931959,-15.516844916157424,2,14,1760921729.6456058
51.24223924288526,1159.625169410836,33.561862202361226,47.22745664045215,2,14,1760921729.6456058
17.4709426430054,1301.89096372528,13.605756038799882,21.422146946191788,2,14,1760921729.6456058
-35.11205073399469,1130.1584976599552,-20.87986145261675,-22.17760673724115,2,14,1760921729.6456058
24.599191958550364,1033.1417529094033,19.122108473442495,25.28920350037515,2,14,1760921729.6456058
41.11833006283268,1334.5178509387188,29.492851050570607,37.683231953531504,2,14,1760921729.6456058
-27.11240472877398,1163.7876780615188,-18.355428982526064,-14.409834529273212,2,14,1760921729.6456058
-8.947710643988103,1004.0453312541358,2.0681646754965186,0.845217389985919,2,14,1760921729.6456058
50.62515575019643,1236.7344266972505,40.24880332313478,47.7622623341158,2,14,1760921729.6456058
-8.199730652850121,1318.7130337259732,-0.24309349711984396,5.980100029148161,2,14,1760921729.6456058
-27.815505920443684,972.2711412305944,-18.51250478066504,-14.91472102329135,2,14,1760921729.6456058
45.8193843071349,1164.8198904492892,36.849234263412654,43.51373598445207,2,14,1760921729.6456058
22.73672178061679,1338.8748343870975,15.490665616467595,24.88155440520495,2,14,1760921729.6456058
-34.70440163882449,1066.1575897182338,-23.164940325543284,-23.030303927138448,2,14,1760921729.6456058
23.724055368918926,1169.7939573903568,19.967325863428414,27.458345474675298,2,14,1760921729.6456058
38.290965696331114,1322.610009479802,30.293189641088247,39.05203533731401,2,14,1760921729.6456058
-25.781000344548374,1104.1063545686193,-11.788164660334587,-12.326710253953934,2,14,1760921729.6456058
-8.326887251343578,1001.1356890886091,1.9223085772246122,6.369049624539912,2,14,1760921729.6456058
48.90106187062338,1291.1911099520512,39.665378930047154,48.75707572232932,2,14,1760921729.6456058
-4.736583293881267,1302.6426836163737,0.38520969543606043,4.3644632482901216,2,14,1760921729.6456058
-28.623324310872704,1093.182106798049,-15.595382815226912,-21.597922244109213,2,14,1760921729.6456058
45.39677561214194,1167.692133615259,33.176652506925166,42.67225849442184,2,14,1760921729.6456058
17.313866844866425,1364.8297400795855,18.336729482747614,28.789749858900905,2,14,1760921729.6456058
-38.605117292609066,1203.150125095155,-23.74088491871953,-16.9716659989208,2,14,1760921729.6456058
26.480361636262387,955.4041924304329,20.030904162675142,26.773943782784045,2,14,1760921729.6456058
37.91697570076212,1262.1096478966065,29.964078444987535,37.07362826075405,2,14,1760921729.6456058
-27.785586720798165,1190.1913717486896,-16.395721405744553,-12.322970353998244,2,14,1760921729.6456058
-9.202023840975016,1037.3117413599975,-0.35529049579054117,3.62396305706352,2,14,1760921729.6456058
48.47471327567473,1415.247331382241,39.426025332883,50.088480106554925,2,14,1760921729.6456058
-5.981969979126006,1198.0601212554611,-1.043432087637484,2.82362446654588,2,14,1760921729.6456058
-30.7363677858375,1041.1376590146683,-17.824363188818097,-15.546764115802944,2,14,1760921729.6456058
45.67352820886299,1206.9947422496043,37.84778755158186,45.43230466172099,2,14,1760921729.6456058
19.812120015267283,1367.5710867471062,17.783224289305508,25.32286259997636,2,14,1760921729.6456058
-40.08237777510658,1085.4218143899925,-26.414913387037814,-20.88734125252813,2,14,1760921729.6456058
26.237268139142543,1031.1035074335523,21.212712548673153,29.01040395628661,2,14,1760921729.6456058
36.71272791502997,1380.3017061962746,30.25579064153135,38.75658324081451,2,14,1760921729.6456058
-23.226648674812168,1210.543907307554,-16.414420905523002,-14.398614829406142,2,14,1760921729.6456058
-4.313974598888308,1029.839421248529,0.725540591403842,0.6694420920684934,2,14,1760921729.6456058
52.39412842923775,1406.1144956904463,34.48935739137232,49.05626771878451,2,14,1760921729.6456058
-6.187664476688951,1617.3178658881225,-5.4116352358832955,10.44554057624191,2,14,1760921729.6456058
-32.28468636749312,1858.2291313838214,-19.537237368524075,-17.27833779528737,2,14,1760921729.6456058
42.95462094107643,2087.275564270094,32.86998071055859,43.01258939038962,2,14,1760921729.6456058
19.625125017482787,2245.4060141965747,17.929080387577415,24.874074605293572,2,14,1760921729.6456058
-37.35973060736433,2053.4780883705243,-23.939099616371095,-16.212466307915747,2,14,1760921729.6456058
23.13315117591992,2007.4174805162475,20.210419360548258,27.36858787573874,2,14,1760921729.6456058
