ch1,label,trial,timestamp
1034.9817836876027,1,18,1762287902.3851898
994.9835536614992,1,18,1762287902.3851898
1021.3872473486699,1,18,1762287902.3851898
1030.9314720355906,1,18,1762287902.3851898
1026.0733419931494,1,18,1762287902.3851898
1021.181552851107,1,18,1762287902.3851898
1010.1002292823978,1,18,1762287902.3851898
1021.4396059480496,1,18,1762287902.3851898
1018.3055697851814,1,18,1762287902.3851898
1018.2195520862006,1,18,1762287902.3851898
1021.6565201454796,1,18,1762287902.3851898
1020.3550349608995,1,18,1762287902.3851898
1024.9289326067083,1,18,1762287902.3851898
1009.3073704917915,1,18,1762287902.3851898
1020.2316182623617,1,18,1762287902.3851898
1006.0910565298982,1,18,1762287902.3851898
1012.7779976506718,1,18,1762287902.3851898
1016.248624809552,1,18,1762287902.3851898
1009.0493173948489,1,18,1762287902.3851898
1015.5754428175278,1,18,1762287902.3851898
1000.4438075968064,1,18,1762287902.3851898
1015.9269934133627,1,18,1762287902.3851898
1017.1387209990062,1,18,1762287902.3851898
1009.9244539844804,1,18,1762287902.3851898
1016.9292866014875,1,18,1762287902.3851898
1003.6414220589213,1,18,1762287902.3851898
996.240160046611,1,18,1762287902.3851898
1025.5310564995743,1,18,1762287902.3851898
1023.6835459214635,1,18,1762287902.3851898
1017.9876782889478,1,18,1762287902.3851898
1017.9764585890807,1,18,1762287902.3851898
1015.2388518215157,1,18,1762287902.3851898
1021.3797675487585,1,18,1762287902.3851898
1010.0516105829738,1,18,1762287902.3851898
1013.5858160411008,1,18,1762287902.3851898
1000.6569818942808,1,18,1762287902.3851898
1012.7256390512921,1,18,1762287902.3851898
1013.9560661367141,1,18,1762287902.3851898
1032.0684016221203,1,18,1762287902.3851898
1006.8876552204601,1,18,1762287902.3851898
1011.1810603695922,1,18,1762287902.3851898
1008.5257314010523,1,18,1762287902.3851898
1016.8694482021965,1,18,1762287902.3851898
1016.5964355054311,1,18,1762287902.3851898
1005.9938191310503,1,18,1762287902.3851898
1026.5931880869903,1,18,1762287902.3851898
1016.8357891025953,1,18,1762287902.3851898
1025.5497559993528,1,18,1762287902.3851898
1023.5900484225713,1,18,1762287902.3851898
1008.1293020057492,1,18,1762287902.3851898
1015.1827533221804,1,18,1762287902.3851898
1017.4416528954171,1,18,1762287902.3851898
1024.7568972087465,1,18,1762287902.3851898
1014.5282708299346,1,18,1762287902.3851898
1013.2679245448671,1,18,1762287902.3851898
1030.9464316354133,1,18,1762287902.3851898
1005.6011296357028,1,18,1762287902.3851898
1008.9670395958237,1,18,1762287902.3851898
1024.412826412823,1,18,1762287902.3851898
1004.0415913541801,1,18,1762287902.3851898
1003.1701946645044,1,18,1762287902.3851898
1002.6166894710623,1,18,1762287902.3851898
1019.62575446954,1,18,1762287902.3851898
1025.6245539984666,1,18,1762287902.3851898
1019.0236305766739,1,18,1762287902.3851898
1023.3955736248754,1,18,1762287902.3851898
1016.4991981065832,1,18,1762287902.3851898
1025.7217913973145,1,18,1762287902.3851898
1021.6340807457455,1,18,1762287902.3851898
1023.1936190272681,1,18,1762287902.3851898
1021.9108333424665,1,18,1762287902.3851898
1013.4773589423858,1,18,1762287902.3851898
1044.2118567782454,1,18,1762287902.3851898
1019.3041230733506,1,18,1762287902.3851898
1013.1407679463737,1,18,1762287902.3851898
1020.7327648564242,1,18,1762287902.3851898
1013.7354120393284,1,18,1762287902.3851898
1034.1926647969522,1,18,1762287902.3851898
1025.2917029024102,1,18,1762287902.3851898
1034.6713719912805,1,18,1762287902.3851898
1029.7721030493267,1,18,1762287902.3851898
1008.9745193957351,1,18,1762287902.3851898
1020.9982977532782,1,18,1762287902.3851898
1023.6012681224383,1,18,1762287902.3851898
1021.1553735514171,1,18,1762287902.3851898
1030.4116259417497,1,18,1762287902.3851898
1030.0862546456046,1,18,1762287902.3851898
1020.542029958684,1,18,1762287902.3851898
1021.8285555434413,1,18,1762287902.3851898
1010.5602369769476,1,18,1762287902.3851898
1024.2520107147284,1,18,1762287902.3851898
1027.307508978527,1,18,1762287902.3851898
1006.925054220017,1,18,1762287902.3851898
1026.2790364907123,1,18,1762287902.3851898
1032.169378920924,1,18,1762287902.3851898
1025.9387055947445,1,18,1762287902.3851898
1017.0377437002026,1,18,1762287902.3851898
1022.9729649298824,1,18,1762287902.3851898
1027.1803523800336,1,18,1762287902.3851898
1025.0486094052903,1,18,1762287902.3851898
1029.1512796566822,1,18,1762287902.3851898
1033.8485940010287,1,18,1762287902.3851898
1042.734596295748,1,18,1762287902.3851898
1027.0531957815401,1,18,1762287902.3851898
1032.1282400214113,1,18,1762287902.3851898
1019.636974169407,1,18,1762287902.3851898
1024.5923416106962,1,18,1762287902.3851898
1017.8193827909417,1,18,1762287902.3851898
1030.1573127447627,1,18,1762287902.3851898
1032.240437020082,1,18,1762287902.3851898
1035.232356984634,1,18,1762287902.3851898
1031.7617298257537,1,18,1762287902.3851898
1027.5917413751595,1,18,1762287902.3851898
1039.1742115379311,1,18,1762287902.3851898
1016.3608218082227,1,18,1762287902.3851898
1022.4979976355098,1,18,1762287902.3851898
1020.1493404633366,1,18,1762287902.3851898
1016.6076552052982,1,18,1762287902.3851898
1022.0118106412701,1,18,1762287902.3851898
1020.0745424642228,1,18,1762287902.3851898
1012.665800652001,1,18,1762287902.3851898
1029.8244616487063,1,18,1762287902.3851898
1019.5210372707807,1,18,1762287902.3851898
1016.042930311989,1,18,1762287902.3851898
1033.373626706656,1,18,1762287902.3851898
1032.5732881161384,1,18,1762287902.3851898
1035.0304023870267,1,18,1762287902.3851898
1033.530702504795,1,18,1762287902.3851898
1032.9921569111757,1,18,1762287902.3851898
1010.1376282819547,1,18,1762287902.3851898
1039.910971829202,1,18,1762287902.3851898
1020.2390980622731,1,18,1762287902.3851898
1010.4293404784985,1,18,1762287902.3851898
1028.5304562640376,1,18,1762287902.3851898
1012.9126340490766,1,18,1762287902.3851898
1018.1185747873969,1,18,1762287902.3851898
1027.2551503791474,1,18,1762287902.3851898
1037.2631226605736,1,18,1762287902.3851898
1024.2108718152158,1,18,1762287902.3851898
1009.1390749937855,1,18,1762287902.3851898
1030.0600753459148,1,18,1762287902.3851898
1030.9800907350145,1,18,1762287902.3851898
1029.4504716531374,1,18,1762287902.3851898
1038.0709410510026,1,18,1762287902.3851898
1048.0078552332707,1,18,1762287902.3851898
1021.9594520418905,1,18,1762287902.3851898
1029.3868933538906,1,18,1762287902.3851898
1010.0777898826636,1,18,1762287902.3851898
999.1722416118719,1,18,1762287902.3851898
1029.7047848501243,1,18,1762287902.3851898
1016.3140730587766,1,18,1762287902.3851898
1022.5372665850446,1,18,1762287902.3851898
1017.7576744416729,1,18,1762287902.3851898
1004.5408679982647,1,18,1762287902.3851898
1012.6414913022891,1,18,1762287902.3851898
1012.9893019981682,1,18,1762287902.3851898
1017.0396136501804,1,18,1762287902.3851898
1009.735589036718,1,18,1762287902.3851898
1007.697343560867,1,18,1762287902.3851898
1024.811125758104,1,18,1762287902.3851898
1020.1736498130485,1,18,1762287902.3851898
1018.3448387347162,1,18,1762287902.3851898
1005.27388838958,1,18,1762287902.3851898
1022.5971049843356,1,18,1762287902.3851898
1024.691448959522,1,18,1762287902.3851898
1011.5943193146959,1,18,1762287902.3851898
1006.1939037786797,1,18,1762287902.3851898
1023.3413450755179,1,18,1762287902.3851898
1003.2431227136403,1,18,1762287902.3851898
1014.0663931854069,1,18,1762287902.3851898
1015.6595905665308,1,18,1762287902.3851898
1016.6431842548773,1,18,1762287902.3851898
1012.2338422071189,1,18,1762287902.3851898
1017.9222300397232,1,18,1762287902.3851898
1013.0678398972377,1,18,1762287902.3851898
1023.580698672682,1,18,1762287902.3851898
1012.5143347037956,1,18,1762287902.3851898
1033.2146809585392,1,18,1762287902.3851898
1016.6357044549659,1,18,1762287902.3851898
1005.5768202859908,1,18,1762287902.3851898
1008.3817452527583,1,18,1762287902.3851898
1018.0718260379508,1,18,1762287902.3851898
1033.3156582573429,1,18,1762287902.3851898
1007.1700176671147,1,18,1762287902.3851898
1003.9574436051771,1,18,1762287902.3851898
1017.0844924496487,1,18,1762287902.3851898
1015.3790980698541,1,18,1762287902.3851898
1015.6221915669739,1,18,1762287902.3851898
1032.6574358651415,1,18,1762287902.3851898
1019.3807910224423,1,18,1762287902.3851898
1010.1955967312679,1,18,1762287902.3851898
1024.6951888594776,1,18,1762287902.3851898
1023.6367971720174,1,18,1762287902.3851898
1040.0212988778949,1,18,1762287902.3851898
1024.0107871675864,1,18,1762287902.3851898
1045.9153812080622,1,18,1762287902.3851898
1013.4904485922307,1,18,1762287902.3851898
1012.6938499016687,1,18,1762287902.3851898
1015.1173050729558,1,18,1762287902.3851898
1033.483953755349,1,18,1762287902.3851898
1030.7912257872522,1,18,1762287902.3851898
1013.4006909932941,1,18,1762287902.3851898
1011.8411527117714,1,18,1762287902.3851898
1040.417728273198,1,18,1762287902.3851898
1024.040706367232,1,18,1762287902.3851898
1024.122984166257,1,18,1762287902.3851898
1025.5179668497294,1,18,1762287902.3851898
1032.3058852693066,1,18,1762287902.3851898
1024.474534762092,1,18,1762287902.3851898
1015.3342192703858,1,18,1762287902.3851898
1016.2654543593526,1,18,1762287902.3851898
1035.533418931067,1,18,1762287902.3851898
1035.6493558296934,1,18,1762287902.3851898
1017.2079091481864,1,18,1762287902.3851898
1027.6609295243397,1,18,1762287902.3851898
1028.334111516364,1,18,1762287902.3851898
1032.4405216677114,1,18,1762287902.3851898
1054.0534035116434,1,18,1762287902.3851898
1044.9243077198043,1,18,1762287902.3851898
1024.9906409559771,1,18,1762287902.3851898
1000.3633997477591,1,18,1762287902.3851898
1029.9235689975321,1,18,1762287902.3851898
1025.3833304513246,1,18,1762287902.3851898
1033.1436228593811,1,18,1762287902.3851898
1030.6079706894234,1,18,1762287902.3851898
1038.6375358942896,1,18,1762287902.3851898
1041.8575897561386,1,18,1762287902.3851898
1035.06219153665,1,18,1762287902.3851898
1036.4272550204769,1,18,1762287902.3851898
1030.8435843866318,1,18,1762287902.3851898
1037.7250003051013,1,18,1762287902.3851898
1035.5558583308011,1,18,1762287902.3851898
1032.4480014676228,1,18,1762287902.3851898
1032.8967894623056,1,18,1762287902.3851898
1041.105869865045,1,18,1762287902.3851898
1023.9023300688714,1,18,1762287902.3851898
1033.532572454773,1,18,1762287902.3851898
1026.9279091330245,1,18,1762287902.3851898
1032.4891403671354,1,18,1762287902.3851898
1030.9557813853025,1,18,1762287902.3851898
1042.0782438535243,1,18,1762287902.3851898
1042.9346809433773,1,18,1762287902.3851898
1032.952887961641,1,18,1762287902.3851898
1030.1928417943418,1,18,1762287902.3851898
1040.4364277729765,1,18,1762287902.3851898
1032.6798752648756,1,18,1762287902.3851898
1033.917782150209,1,18,1762287902.3851898
1024.5680322609842,1,18,1762287902.3851898
1032.167508970946,1,18,1762287902.3851898
1036.9508410142735,1,18,1762287902.3851898
1029.8225916987285,1,18,1762287902.3851898
1030.8024454871193,1,18,1762287902.3851898
1029.2653466053307,1,18,1762287902.3851898
1035.08837083634,1,18,1762287902.3851898
1031.408309279941,1,18,1762287902.3851898
1045.1973204165697,1,18,1762287902.3851898
1021.796766393818,1,18,1762287902.3851898
1027.8890634216368,1,18,1762287902.3851898
1009.2568818423897,1,18,1762287902.3851898
1032.530279266648,1,18,1762287902.3851898
1030.4172357916832,1,18,1762287902.3851898
1030.3312180927023,1,18,1762287902.3851898
1013.871918387711,1,18,1762287902.3851898
1021.0375667028129,1,18,1762287902.3851898
1016.3739114580676,1,18,1762287902.3851898
1011.8411527117714,1,18,1762287902.3851898
1002.4353043232113,1,18,1762287902.3851898
1007.529048062861,1,18,1762287902.3851898
1016.1457775607705,1,18,1762287902.3851898
1012.6265317024663,1,18,1762287902.3851898
1016.863838352263,1,18,1762287902.3851898
1015.6296713668853,1,18,1762287902.3851898
1005.7712950836867,1,18,1762287902.3851898
989.7121646739542,1,18,1762287902.3851898
1006.4631765754893,1,18,1762287902.3851898
1026.4492019386962,1,18,1762287902.3851898
1000.7037306437269,1,18,1762287902.3851898
1007.5552273625508,1,18,1762287902.3851898
998.4074320709333,1,18,1762287902.3851898
992.3637537425384,1,18,1762287902.3851898
1004.3015144011006,1,18,1762287902.3851898
997.2106640851125,1,18,1762287902.3851898
998.0409218752757,1,18,1762287902.3851898
1005.6665778849274,1,18,1762287902.3851898
996.6459391918033,1,18,1762287902.3851898
1004.6306255972013,1,18,1762287902.3851898
1007.1961969668046,1,18,1762287902.3851898
982.6026148581877,1,18,1762287902.3851898
994.5403755167499,1,18,1762287902.3851898
998.3737729713321,1,18,1762287902.3851898
1004.6044462975115,1,18,1762287902.3851898
983.0252235531807,1,18,1762287902.3851898
984.2706102384254,1,18,1762287902.3851898
991.2530034556985,1,18,1762287902.3851898
989.6972050741315,1,18,1762287902.3851898
1003.4338576113805,1,18,1762287902.3851898
991.548455552198,1,18,1762287902.3851898
998.1755582736805,1,18,1762287902.3851898
991.9523647474125,1,18,1762287902.3851898
1004.2828149013221,1,18,1762287902.3851898
998.1643385738134,1,18,1762287902.3851898
1001.7060238318518,1,18,1762287902.3851898
1003.7854082072154,1,18,1762287902.3851898
1015.57357286755,1,18,1762287902.3851898
1004.6381053971127,1,18,1762287902.3851898
996.7356967907399,1,18,1762287902.3851898
995.1163201099262,1,18,1762287902.3851898
1008.7033766489476,1,18,1762287902.3851898
1012.3759584054351,1,18,1762287902.3851898
993.4109257301316,1,18,1762287902.3851898
1009.0212681451812,1,18,1762287902.3851898
1018.9432227276266,1,18,1762287902.3851898
1008.3032073536888,1,18,1762287902.3851898
997.4051388828084,1,18,1762287902.3851898
1006.8072473714128,1,18,1762287902.3851898
996.8329341895878,1,18,1762287902.3851898
992.0496021462604,1,18,1762287902.3851898
1003.94622390531,1,18,1762287902.3851898
1006.6763508729637,1,18,1762287902.3851898
1010.9248772226274,1,18,1762287902.3851898
1021.2470011003315,1,18,1762287902.3851898
1016.3851311579347,1,18,1762287902.3851898
1010.6817837255076,1,18,1762287902.3851898
997.023669087328,1,18,1762287902.3851898
1000.135265850462,1,18,1762287902.3851898
1003.7480092076585,1,18,1762287902.3851898
1001.8369203303009,1,18,1762287902.3851898
1007.4654697636142,1,18,1762287902.3851898
1004.5670472979546,1,18,1762287902.3851898
999.327447460033,1,18,1762287902.3851898
991.331541354768,1,18,1762287902.3851898
995.0602216105908,1,18,1762287902.3851898
1004.6979437964037,1,18,1762287902.3851898
1001.0178822400048,1,18,1762287902.3851898
1026.4342423388734,1,18,1762287902.3851898
1006.455696775578,1,18,1762287902.3851898
994.2823224198073,1,18,1762287902.3851898
1022.9710949799046,1,18,1762287902.3851898
1016.4225301574916,1,18,1762287902.3851898
1000.5765740452334,1,18,1762287902.3851898
1006.8783054705709,1,18,1762287902.3851898
1043.0506178420037,1,18,1762287902.3851898
1001.040321639739,1,18,1762287902.3851898
991.7878091493621,1,18,1762287902.3851898
998.628086168319,1,18,1762287902.3851898
1018.1653235368431,1,18,1762287902.3851898
1016.2130957599729,1,18,1762287902.3851898
1012.0618068091571,1,18,1762287902.3851898
1026.7558737350628,1,18,1762287902.3851898
1006.7960276715457,1,18,1762287902.3851898
1012.196443207562,1,18,1762287902.3851898
1023.0739422286861,1,18,1762287902.3851898
1006.1097560296766,1,18,1762287902.3851898
1034.8359275893308,1,18,1762287902.3851898
1012.437666754704,1,18,1762287902.3851898
1022.5241769351996,1,18,1762287902.3851898
1021.675219645258,1,18,1762287902.3851898
1043.7481091837399,1,18,1762287902.3851898
1010.5602369769476,1,18,1762287902.3851898
1012.5199445537291,1,18,1762287902.3851898
1013.0958891469054,1,18,1762287902.3851898
1020.7739037559368,1,18,1762287902.3851898
1034.96682408778,1,18,1762287902.3851898
1009.5317644891329,1,18,1762287902.3851898
1017.9315797896124,1,18,1762287902.3851898
1004.3108641509898,1,18,1762287902.3851898
1023.4030534247868,1,18,1762287902.3851898
1014.644207728561,1,18,1762287902.3851898
1022.748570932541,1,18,1762287902.3851898
1017.5426301942207,1,18,1762287902.3851898
998.0540115251206,1,18,1762287902.3851898
1013.5521569414996,1,18,1762287902.3851898
1010.1226686821319,1,18,1762287902.3851898
1003.6788210584782,1,18,1762287902.3851898
1006.6744809229858,1,18,1762287902.3851898
1023.0851619285531,1,18,1762287902.3851898
1012.0711565590464,1,18,1762287902.3851898
1029.4766509528272,1,18,1762287902.3851898
1020.265277361963,1,18,1762287902.3851898
1012.665800652001,1,18,1762287902.3851898
1002.7101869699545,1,18,1762287902.3851898
1012.1571742580272,1,18,1762287902.3851898
1020.168039963115,1,18,1762287902.3851898
1004.7110334462486,1,18,1762287902.3851898
1014.595589029137,1,18,1762287902.3851898
1000.2792519987561,1,18,1762287902.3851898
1009.7935574860312,1,18,1762287902.3851898
1028.369640565943,1,18,1762287902.3851898
1011.1212219703011,1,18,1762287902.3851898
1004.9915259429254,1,18,1762287902.3851898
1006.5024455250241,1,18,1762287902.3851898
1020.3774743606336,1,18,1762287902.3851898
1006.6221223236062,1,18,1762287902.3851898
1018.0512565881945,1,18,1762287902.3851898
1016.6487941048108,1,18,1762287902.3851898
1010.2086863811128,1,18,1762287902.3851898
1027.8834535717033,1,18,1762287902.3851898
1014.1393212345429,1,18,1762287902.3851898
1012.3591288556345,1,18,1762287902.3851898
1017.1499406988733,1,18,1762287902.3851898
1021.447085747961,1,18,1762287902.3851898
1020.5719491583295,1,18,1762287902.3851898
1020.8935805545188,1,18,1762287902.3851898
1023.3656544252299,1,18,1762287902.3851898
1034.1178667978384,1,18,1762287902.3851898
1033.0295559107326,1,18,1762287902.3851898
1012.340429355856,1,18,1762287902.3851898
1020.4859314593486,1,18,1762287902.3851898
1021.3236690494232,1,18,1762287902.3851898
1024.5287633114494,1,18,1762287902.3851898
1018.4888248830102,1,18,1762287902.3851898
1018.2457313858904,1,18,1762287902.3851898
1031.757989925798,1,18,1762287902.3851898
1031.6457929271273,1,18,1762287902.3851898
1022.6662931335159,1,18,1762287902.3851898
1022.6101946341805,1,18,1762287902.3851898
1023.1936190272681,1,18,1762287902.3851898
1005.3318568388931,1,18,1762287902.3851898
1026.4622915885411,1,18,1762287902.3851898
1025.5908948988654,1,18,1762287902.3851898
1017.2845770972781,1,18,1762287902.3851898
1028.309802166652,1,18,1762287902.3851898
1012.546123853419,1,18,1762287902.3851898
1025.8190287961625,1,18,1762287902.3851898
1013.1033689468168,1,18,1762287902.3851898
1014.9957583243959,1,18,1762287902.3851898
1013.2641846449114,1,18,1762287902.3851898
1015.186493222136,1,18,1762287902.3851898
1015.5904024173506,1,18,1762287902.3851898
1024.655919909943,1,18,1762287902.3851898
1021.3461084491573,1,18,1762287902.3851898
1024.2370511149056,1,18,1762287902.3851898
1008.589309700299,1,18,1762287902.3851898
1012.5984824527986,1,18,1762287902.3851898
1006.5136652248912,1,18,1762287902.3851898
1013.2380053452216,1,18,1762287902.3851898
1014.3861546316184,1,18,1762287902.3851898
1009.0979360942729,1,18,1762287902.3851898
1017.4940114947967,1,18,1762287902.3851898
991.8233381989412,1,18,1762287902.3851898
1022.4792981357314,1,18,1762287902.3851898
1017.4827917949297,1,18,1762287902.3851898
1015.9045540136285,1,18,1762287902.3851898
995.9110488505103,1,18,1762287902.3851898
1012.1459545581602,1,18,1762287902.3851898
1015.4146271194331,1,18,1762287902.3851898
1020.1156813637353,1,18,1762287902.3851898
1016.2935036090203,1,18,1762287902.3851898
1001.2217067875899,1,18,1762287902.3851898
1019.8576282667927,1,18,1762287902.3851898
1005.309417439159,1,18,1762287902.3851898
995.8437306513079,1,18,1762287902.3851898
1013.5484170415439,1,18,1762287902.3851898
1003.6676013586111,1,18,1762287902.3851898
1012.0187979596667,1,18,1762287902.3851898
1009.6888402872719,1,18,1762287902.3851898
1024.8167356080376,1,18,1762287902.3851898
1006.214473228436,1,18,1762287902.3851898
1006.9437537197955,1,18,1762287902.3851898
1009.0044385953806,1,18,1762287902.3851898
1001.9360276791267,1,18,1762287902.3851898
1012.0561969592236,1,18,1762287902.3851898
1012.60596225271,1,18,1762287902.3851898
994.7217606646009,1,18,1762287902.3851898
1002.945800667163,1,18,1762287902.3851898
1018.4626455833204,1,18,1762287902.3851898
1008.3836152027361,1,18,1762287902.3851898
1011.8766817613505,1,18,1762287902.3851898
1015.0294174239971,1,18,1762287902.3851898
1008.8810218968429,1,18,1762287902.3851898
996.4421146442182,1,18,1762287902.3851898
1011.1997598693706,1,18,1762287902.3851898
1009.3522492912598,1,18,1762287902.3851898
1014.318836432416,1,18,1762287902.3851898
999.1161431125365,1,18,1762287902.3851898
1019.9586055655964,1,18,1762287902.3851898
996.3037383458577,1,18,1762287902.3851898
996.9021223387681,1,18,1762287902.3851898
997.7398599288426,1,18,1762287902.3851898
1017.2583977975883,1,18,1762287902.3851898
991.5428457022645,1,18,1762287902.3851898
1008.4172743023373,1,18,1762287902.3851898
1011.001545171719,1,18,1762287902.3851898
1017.8193827909417,1,18,1762287902.3851898
1008.312557103578,1,18,1762287902.3851898
1011.4054543669336,1,18,1762287902.3851898
1017.8455620906316,1,18,1762287902.3851898
1011.2745578684844,1,18,1762287902.3851898
1024.2258314150386,1,18,1762287902.3851898
1032.9210988120176,1,18,1762287902.3851898
1029.719744449947,1,18,1762287902.3851898
1022.1352273398079,1,18,1762287902.3851898
1025.209425103385,1,18,1762287902.3851898
999.8641231036745,1,18,1762287902.3851898
1020.325115761254,1,18,1762287902.3851898
1003.705000358168,1,18,1762287902.3851898
1005.2233997401781,1,18,1762287902.3851898
1024.076235416811,1,18,1762287902.3851898
1028.8446078603156,1,18,1762287902.3851898
1029.7982823490165,1,18,1762287902.3851898
1003.9293943555094,1,18,1762287902.3851898
1019.0049310768954,1,18,1762287902.3851898
1013.5745963412337,1,18,1762287902.3851898
1010.7584516745992,1,18,1762287902.3851898
1033.134273109492,1,18,1762287902.3851898
1026.9896174822934,1,18,1762287902.3851898
1012.448886454571,1,18,1762287902.3851898
1016.1626071105711,1,18,1762287902.3851898
1014.9882785244845,1,18,1762287902.3851898
1032.0908410218544,1,18,1762287902.3851898
1019.6594135691412,1,18,1762287902.3851898
1016.4879784067161,1,18,1762287902.3851898
1022.8682477311231,1,18,1762287902.3851898
998.2335267229937,1,18,1762287902.3851898
1007.8338499092497,1,18,1762287902.3851898
1008.746385498438,1,18,1762287902.3851898
1022.0342500410043,1,18,1762287902.3851898
1026.5707486872561,1,18,1762287902.3851898
1033.134273109492,1,18,1762287902.3851898
1036.4553042701446,1,18,1762287902.3851898
1020.9795982534997,1,18,1762287902.3851898
1020.433572859969,1,18,1762287902.3851898
1024.2258314150386,1,18,1762287902.3851898
1018.7094789803959,1,18,1762287902.3851898
1017.6772665926255,1,18,1762287902.3851898
1021.8996136425994,1,18,1762287902.3851898
1022.2025455390103,1,18,1762287902.3851898
1027.5917413751595,1,18,1762287902.3851898
1028.537936063949,1,18,1762287902.3851898
1027.887193471659,1,18,1762287902.3851898
1006.865215820726,1,18,1762287902.3851898
1010.5639768769033,1,18,1762287902.3851898
1027.632880274672,1,18,1762287902.3851898
1020.8374820551835,1,18,1762287902.3851898
1015.8073166147806,1,18,1762287902.3851898
1030.5500022401102,1,18,1762287902.3851898
1035.2847155840136,1,18,1762287902.3851898
1021.0543962526135,1,18,1762287902.3851898
1014.6778668281622,1,18,1762287902.3851898
1005.5712104360573,1,18,1762287902.3851898
1002.6092096711509,1,19,1762287913.4044359
996.0606448487379,1,19,1762287913.4044359
1002.8298637685366,1,19,1762287913.4044359
1000.8701561917551,1,19,1762287913.4044359
997.3808295330964,1,19,1762287913.4044359
1004.1126494533382,1,19,1762287913.4044359
1004.078990353737,1,19,1762287913.4044359
1021.6527802455239,1,19,1762287913.4044359
997.953034226317,1,19,1762287913.4044359
1002.8747425680049,1,19,1762287913.4044359
999.9127418030985,1,19,1762287913.4044359
1013.9373666369356,1,19,1762287913.4044359
1015.1603139224462,1,19,1762287913.4044359
1044.2342961779796,1,19,1762287913.4044359
975.2817606949247,1,19,1762287913.4044359
1006.9400138198398,1,19,1762287913.4044359
999.5724109071307,1,19,1762287913.4044359
985.6712027718313,1,19,1762287913.4044359
989.9795675207861,1,19,1762287913.4044359
996.7188672409393,1,19,1762287913.4044359
999.7818453046493,1,19,1762287913.4044359
998.8169511160813,1,19,1762287913.4044359
1004.7633920456283,1,19,1762287913.4044359
992.7882323875092,1,19,1762287913.4044359
998.3494636216201,1,19,1762287913.4044359
1008.6641076994129,1,19,1762287913.4044359
1000.425108097028,1,19,1762287913.4044359
1002.571810671594,1,19,1762287913.4044359
1017.1985593982972,1,19,1762287913.4044359
983.431002698373,1,19,1762287913.4044359
998.3793828212656,1,19,1762287913.4044359
995.6941346530803,1,19,1762287913.4044359
1001.173088088166,1,19,1762287913.4044359
987.3167587523349,1,19,1762287913.4044359
985.3308718758635,1,19,1762287913.4044359
1007.7029534108005,1,19,1762287913.4044359
998.495319719892,1,19,1762287913.4044359
995.166808759328,1,19,1762287913.4044359
1007.5870165121742,1,19,1762287913.4044359
988.7940192348324,1,19,1762287913.4044359
1007.3214836153202,1,19,1762287913.4044359
1009.5504639889114,1,19,1762287913.4044359
999.7556660049595,1,19,1762287913.4044359
988.1657160422765,1,19,1762287913.4044359
995.323884557467,1,19,1762287913.4044359
997.2387133347802,1,19,1762287913.4044359
1003.4656467610039,1,19,1762287913.4044359
996.299998445902,1,19,1762287913.4044359
995.0807910603471,1,19,1762287913.4044359
991.8008987992071,1,19,1762287913.4044359
995.7988518518396,1,19,1762287913.4044359
1001.8687094799243,1,19,1762287913.4044359
1011.7532650628127,1,19,1762287913.4044359
1004.3407833506353,1,19,1762287913.4044359
990.1029842193238,1,19,1762287913.4044359
998.2484863228165,1,19,1762287913.4044359
1003.8994751558639,1,19,1762287913.4044359
990.3984363158233,1,19,1762287913.4044359
982.6157045080326,1,19,1762287913.4044359
1001.2254466875456,1,19,1762287913.4044359
1001.3787825857289,1,19,1762287913.4044359
1011.7607448627241,1,19,1762287913.4044359
991.8644770984538,1,19,1762287913.4044359
986.2022685655393,1,19,1762287913.4044359
1008.6117491000332,1,19,1762287913.4044359
1004.4941192488186,1,19,1762287913.4044359
1003.6526417587884,1,19,1762287913.4044359
1000.2642923989333,1,19,1762287913.4044359
1020.1381207634695,1,19,1762287913.4044359
1006.4089480261318,1,19,1762287913.4044359
1006.5473243244924,1,19,1762287913.4044359
992.9752273852937,1,19,1762287913.4044359
991.57276490191,1,19,1762287913.4044359
1002.6054697711952,1,19,1762287913.4044359
991.1090173074044,1,19,1762287913.4044359
1001.1656082882546,1,19,1762287913.4044359
1001.0047925901599,1,19,1762287913.4044359
1008.2826379039325,1,19,1762287913.4044359
1017.1312411990948,1,19,1762287913.4044359
1023.2048387271352,1,19,1762287913.4044359
1003.6601215586998,1,19,1762287913.4044359
999.7070473055355,1,19,1762287913.4044359
1006.1882939287461,1,19,1762287913.4044359
1018.2457313858904,1,19,1762287913.4044359
1011.8505024616607,1,19,1762287913.4044359
1002.366116174031,1,19,1762287913.4044359
1002.0183054781519,1,19,1762287913.4044359
984.2500407886691,1,19,1762287913.4044359
1002.848563268315,1,19,1762287913.4044359
1001.6256159828044,1,19,1762287913.4044359
1008.4845925015397,1,19,1762287913.4044359
997.470587132033,1,19,1762287913.4044359
1001.4311411851086,1,19,1762287913.4044359
999.3106179102324,1,19,1762287913.4044359
1014.1767202340998,1,19,1762287913.4044359
1007.5346579127945,1,19,1762287913.4044359
1002.2314797756262,1,19,1762287913.4044359
1015.5754428175278,1,19,1762287913.4044359
1028.949325059075,1,19,1762287913.4044359
1018.4177667838521,1,19,1762287913.4044359
1005.9900792310946,1,19,1762287913.4044359
1009.8833150849678,1,19,1762287913.4044359
1010.7958506741561,1,19,1762287913.4044359
1028.2050849678926,1,19,1762287913.4044359
