ch1,ch2,ch3,ch4,label,trial,timestamp
52.67275097593665,10.4866794757545,6.769218919798732,11.561900713015348,0,1,1761679183.550454
91.07030382100493,10.05659098085016,7.24044631421566,12.392158503178507,0,1,1761679183.550454
78.1489494740963,11.085063468664885,9.899515182711184,12.171504405792803,0,1,1761679183.550454
80.17223535012454,13.29534434247762,4.5664178458973765,9.44137743813917,0,1,1761679183.550454
76.6305500920862,10.767171972431242,8.381115800701082,9.88642553286627,0,1,1761679183.550454
96.64649465493858,9.873335883021355,8.788764895871282,11.763855310622603,0,1,1761679183.550454
94.3427162822336,8.646648697555065,7.838830307126045,7.997776055242866,0,1,1761679183.550454
100.96233920380473,13.901208135299385,5.553751434199512,13.757221987005323,0,1,1761679183.550454
78.17138887383044,9.592843386344612,3.8857560539618134,11.210350117180496,0,1,1761679183.550454
150.45617521740496,9.495605987496674,4.547718346118927,11.965809908229858,0,1,1761679183.550454
94.36141578201205,11.040184669196606,10.969126570038497,9.299261239822954,0,1,1761679183.550454
81.7055943319574,7.9098884062841535,9.764878784306347,11.05327431904152,0,1,1761679183.550454
19.799030365422368,7.307764513418078,8.414774900302291,9.344140039291233,0,1,1761679183.550454
98.81563662923872,14.46593302860856,8.089403604157269,10.64562522387132,0,1,1761679183.550454
115.02436303719878,13.329003442078829,6.234413226135075,12.474436302203685,0,1,1761679183.550454
133.5069486182183,14.140561732463539,11.421654464676976,12.725009599234909,0,1,1761679183.550454
27.854774869978428,13.587056539021432,9.903255082666874,15.993682160507888,0,1,1761679183.550454
60.111411987803876,13.444940340705216,7.352643312886357,11.251489016693085,0,1,1761679183.550454
82.7078875200823,12.240692554973066,7.921108106151223,10.357652927283198,0,1,1761679183.550454
123.19604444038123,11.178560967557132,7.801431307569146,12.508095401804894,0,1,1761679183.550454
43.04624848999083,8.788764895871282,10.239846078678966,15.537414365913719,0,1,1761679183.550454
114.02580974902958,13.24672564305365,3.021839164197445,9.916344732511789,0,1,1761679183.550454
57.321446620859206,11.724586361087859,7.64435550943017,14.29950748058036,0,1,1761679183.550454
84.60401679761708,12.730619449168444,2.9582608649507165,11.561900713015348,0,1,1761679183.550454
155.31056535989046,11.26831856649369,7.083370516076684,9.523655237164348,0,1,1761679183.550454
100.15452081337571,12.214513255283237,7.558337810449302,14.198530181776732,0,1,1761679183.550454
66.78339350875467,16.294744106940925,6.888895718380809,15.971242760773748,0,1,1761679183.550454
84.57409759797156,12.121015756390989,7.730373208411038,9.613412836100906,0,1,1761679183.550454
29.3095959527418,11.862962659448385,10.714813373051584,13.413151191081852,0,1,1761679183.550454
107.15187363047153,11.66474796179682,9.432027688249946,13.47672949032858,0,1,1761679183.550454
82.82382441870868,11.316937265917659,1.9522277768701315,10.67928432347253,0,1,1761679183.550454
79.91044235322624,16.706133102066815,2.8273643665015697,8.872912644874305,0,1,1761679183.550454
151.87359730061144,14.196660231798887,11.982639458030462,11.733936110977083,0,1,1761679183.550454
7.8276106072589755,10.47919967584312,4.83195074275136,13.132658694405109,0,1,1761679183.550454
103.30351657606661,12.87273564748466,6.571004222147167,13.693643687758595,0,1,1761679183.550454
41.303455110639334,11.376775665208697,10.46050017606467,15.208303169813007,0,1,1761679183.550454
96.11168896127492,11.541331263259053,7.992166205309331,15.552373965736479,0,1,1761679183.550454
130.4664099542424,16.818330100737512,3.859576754271984,13.90307808527723,0,1,1761679183.550454
37.41021925676614,12.281831454485655,8.556891098618507,13.562747189309448,0,1,1761679183.550454
221.48809507582337,11.589949962683022,7.23670641425997,13.637545188423246,0,1,1761679183.550454
150.72544801421463,12.84655634779483,4.289665249176323,10.219276628922671,0,1,1761679183.550454
-128.15889168158174,12.86899574752897,3.8857560539618134,10.933597520459443,0,1,1761679183.550454
46.468256949447095,12.394028453156352,2.7076875679194927,14.909111173357815,0,1,1761679183.550454
93.55733729153872,10.542777975089848,5.078784139826894,8.525101948995143,0,1,1761679183.550454
104.36190826352686,8.743886096403003,8.347456701099873,10.432450926396996,0,1,1761679183.550454
105.2744438527152,10.243585978634655,9.024378593079746,11.741415910888463,0,1,1761679183.550454
131.61081934068352,13.560877239331603,9.880815682932734,13.09525969484821,0,1,1761679183.550454
135.0290879001841,11.328156965784729,5.164801838807762,9.396498638670892,0,1,1761679183.550454
67.69592909794301,10.44554057624191,5.692127732560039,12.968103096354753,0,1,1761679183.550454
103.81214297004044,10.022931881248951,9.188934191130102,16.2853943570517,0,1,1761679183.550454
97.0092649506405,10.288464778102934,6.514905722811818,10.66806462360546,0,1,1761679183.550454
59.6214850936085,9.66764138545841,4.173728350549936,14.460323178675026,0,1,1761679183.550454
84.57409759797156,12.551104251295328,3.751119655556977,12.343539803754538,0,1,1761679183.550454
102.68269318342209,12.88769524730742,6.144655627198517,9.8752058329992,0,1,1761679183.550454
103.75604447070509,11.126202368177474,4.903008841909468,13.226156193297356,0,1,1761679183.550454
40.091727524995804,10.980346269905567,9.469426687806845,11.670357811730355,0,1,1761679183.550454
51.689157287590206,10.329603677615523,6.638322421349585,9.007549043279141,0,1,1761679183.550454
126.92846459615976,9.806017683818936,7.24792611412704,13.330873392056674,0,1,1761679183.550454
100.40135421045125,11.993859157897532,11.417914564721286,18.66023082891479,0,1,1761679183.550454
79.22978056129068,8.171681403182447,4.8506502425298095,9.86772603308782,0,1,1761679183.550454
142.64726410992444,13.7104732375592,7.599476709961891,14.247148881200701,0,1,1761679183.550454
-9.69008078519255,13.512258539907634,3.178914962336421,10.956036920193583,0,1,1761679183.550454
21.654020743444562,11.511412063613534,6.944994217716157,11.374905715230852,0,1,1761679183.550454
107.2378913294524,10.726033072918653,4.43178144749254,11.150511717889458,0,1,1761679183.550454
105.02761045563966,11.477752964012325,12.427687552757561,14.781954574864358,0,1,1761679183.550454
138.01726796478033,8.265178902074695,9.996752581559122,9.994882631581277,0,1,1761679183.550454
113.29278935771435,10.931727570481598,10.47545977588743,12.893305097240955,0,1,1761679183.550454
69.02733348216861,13.534697939641774,9.390888788737357,12.440777202602476,0,1,1761679183.550454
84.41702179983258,9.503085787408054,8.523231999017298,9.127225841861218,0,1,1761679183.550454
94.8962214756757,13.830150036141276,8.238999602384865,8.296968051698059,0,1,1761679183.550454
113.80515565164387,13.003632145933807,7.9884263053536415,9.8378068334423,0,1,1761679183.550454
115.96681782603264,16.380761805921793,14.630488626658916,23.222908774856478,0,1,1761679183.550454
50.2829549042508,2.7600461672991514,2.367356671951711,10.432450926396996,0,1,1761679183.550454
111.50137727893889,12.184594055637717,6.107256627641618,12.26500190468505,0,1,1761679183.550454
221.38337787706405,9.185194291174412,7.027272016741335,12.018168507609516,0,1,1761679183.550454
6.312951125204563,12.173374355770648,7.053451316431165,11.89101190911606,0,1,1761679183.550454
-20.206679460592568,10.819530571810901,11.391735265031457,15.690750264097005,0,1,1761679183.550454
90.13906873203814,13.093389744870365,9.525525187142193,7.915498256217688,0,1,1761679183.550454
106.20941884163767,13.796490936540067,6.503686022944748,12.137845306191593,0,1,1761679183.550454
266.1985990460962,11.747025760821998,9.114136192016304,10.825140421744436,0,1,1761679183.550454
20.027164262719452,10.04911118093878,7.532158510759473,10.27163522830233,0,1,1761679183.550454
-62.83031925559044,12.966233146376908,6.496206223033369,12.231342805083841,0,1,1761679183.550454
80.61728344485164,10.942947270348668,8.994459393434227,10.559607524890453,0,1,1761679183.550454
122.49294324871153,11.713366661220789,5.486433234997094,11.273928416427225,0,1,1761679183.550454
148.17483624443412,14.798784124664962,7.453620611689985,15.630911864805967,0,1,1761679183.550454
117.12618681229651,14.536991127766669,9.697560585103929,11.412304714787751,0,1,1761679183.550454
34.014390096999705,11.68718736153096,7.610696409828961,6.64393227128312,0,1,1761679183.550454
40.98556361440569,12.005078857764602,9.555444386787713,12.324840303976089,0,1,1761679183.550454
82.7078875200823,14.357475929893553,2.371096571907401,12.451996902469546,0,1,1761679183.550454
108.33742191642523,12.04995765723288,3.7922585550695658,7.373212762642652,0,1,1761679183.550454
99.31678322330117,9.68634088523686,9.948133882135153,14.336906480137259,0,1,1761679183.550454
146.97806825861335,11.754505560733378,3.938114653341472,15.728149263653904,0,1,1761679183.550454
164.76503244787455,14.955859922803938,3.545425157994032,9.104786442127079,0,1,1761679183.550454
-25.072289302945137,11.492712563835084,7.176868014968932,13.117699094582349,0,1,1761679183.550454
74.63344351574779,10.83075027167797,7.517198910936713,16.73792225169018,0,1,1761679183.550454
33.644140001386404,10.07529048062861,2.1467025745660067,8.349326651077718,0,1,1761679183.550454
137.104732375592,16.182547108270228,9.892035382799804,14.924070773180574,0,1,1761679183.550454
208.5106422295794,12.240692554973066,4.177468250505626,12.855906097684056,0,1,1761679183.550454
-21.833535941317677,10.217406678944826,3.4743670588359237,11.150511717889458,0,1,1761679183.550454
29.193659054115415,11.743285860866308,6.148395527154207,14.523901477921754,0,1,1761679183.550454
73.0701653342694,14.858622523956,6.4475875236094,13.027941495645791,0,1,1761679183.550454
137.9200305659324,9.738699484616518,9.959353582002223,9.213243540842086,0,1,1761679183.550454
69.625717475079,8.612989597953856,5.067564439959824,15.178383970167488,0,1,1761679183.550454
80.80427844263613,10.43432087637484,8.620469397865236,12.549234301317483,0,1,1761679183.550454
142.30693321395665,11.107502868399024,7.053451316431165,14.565040377434343,0,1,1761679183.550454
46.58419384807348,11.971419758163393,3.0480184638872743,15.574813365470618,0,1,1761679183.550454
69.30034617893398,10.804570971988142,13.28038474265486,11.124332418199629,0,1,1761679183.550454
104.15621376596391,9.820977283641696,8.519492099061608,9.740569434594363,0,1,1761679183.550454
83.8896959060803,12.618422450497746,7.326464013196528,15.212043069768697,0,1,1761679183.550454
122.26106945145875,8.332497101277113,8.358676400966942,13.428110790904611,0,1,1761679183.550454
81.67941503226757,11.732066160999238,2.0756444754078984,11.520761813502759,0,1,1761679183.550454
117.12618681229651,12.797937648370862,4.760892643593252,13.330873392056674,0,1,1761679183.550454
84.17766820266843,11.791904560290277,7.924848006106913,18.28998073330149,0,1,1761679183.550454
65.2163754273206,11.466533264145255,1.0995305869728327,10.469849925953895,0,1,1761679183.550454
80.75565974321216,12.685740649700165,2.8385840663686395,13.372012291569263,0,1,1761679183.550454
68.23447469156235,10.176267779432237,7.042231616564095,10.458630226086825,0,1,1761679183.550454
159.91438220534474,13.29160444252193,5.0526048401370645,13.989095784258097,0,1,1761679183.550454
110.08021529577672,9.132835691794753,9.68634088523686,10.421231226529926,0,1,1761679183.550454
139.06070005241781,9.708780284970999,8.44469409994781,15.51871486613527,0,1,1761679183.550454
37.02500956133008,8.571850698441267,8.403555200435221,12.014428607653826,0,1,1761679183.550454
140.8857712307945,13.860069235786796,7.4648403115570545,12.27622160455212,0,1,1761679183.550454
50.22311650495976,15.610342415049672,4.951627541333437,9.568534036632627,0,1,1761679183.550454
35.35701418109238,9.749919184483588,10.359522877261043,11.88727200916037,0,1,1761679183.550454
111.98382437322289,14.832443224266171,8.246479402296245,9.87146593304351,0,1,1761679183.550454
41.89809920359403,11.174821067601442,6.713120420463383,10.873759121168405,0,1,1761679183.550454
179.28332407586277,9.170234691351652,10.546517875045538,13.89185838541016,0,1,1761679183.550454
26.98711808025837,10.84570987150073,5.142362439073622,16.865078850183636,0,1,1761679183.550454
100.56964970845729,6.0586379282176495,8.807464395649731,13.285994592588395,0,1,1761679183.550454
97.96667933929712,12.158414755947888,11.313197365961969,10.447410526219755,0,1,1761679183.550454
160.83439759444445,12.8951750472188,5.665948432870209,12.336060003843158,0,1,1761679183.550454
65.92321651894599,11.732066160999238,3.5716044576838613,13.91803768509999,0,1,1761679183.550454
66.2560676150024,10.699853773228824,5.082524039782584,15.380338567774743,0,1,1761679183.550454
98.28831073548645,16.751011901535094,9.727479784749448,12.68013079976663,0,1,1761679183.550454
184.61642141267657,11.877922259271145,4.858130042441189,13.940477084834129,0,1,1761679183.550454
67.27706030290574,10.509118875488639,5.5761908339336514,12.807287398260087,0,1,1761679183.550454
83.75131960771978,10.187487479299307,0.044878799468278885,15.395298167597502,0,1,1761679183.550454
60.937929878011346,13.467379740439355,2.4010157715529203,12.474436302203685,0,1,1761679183.550454
85.69232768472284,15.221392819657922,2.771265867166221,11.535721413325518,0,1,1761679183.550454
78.53041926957667,9.559184286743402,3.545425157994032,13.214936493430287,0,1,1761679183.550454
162.66320867277682,18.46762598119676,9.024378593079746,16.2479953574948,0,1,1761679183.550454
137.15335107501596,13.317783742211759,3.3172912606969476,12.26500190468505,0,1,1761679183.550454
36.35556746926159,10.06407078076154,3.0854174634441733,11.621739112306386,0,1,1761679183.550454
3.739899955689907,17.398014593869448,8.88974219467491,16.001161960419267,0,1,1761679183.550454
86.15607527922839,11.548811063170433,12.07239705696702,15.357899168040603,0,1,1761679183.550454
149.9213695237413,9.731219684705138,6.772958819754422,11.288888016249985,0,1,1761679183.550454
146.96684855874628,11.107502868399024,5.23212003801018,10.26415542839095,0,1,1761679183.550454
97.83952274080366,15.333589818328619,9.443247388117015,13.09151979489252,0,1,1761679183.550454
63.09211225248873,14.417314329184592,8.02208540495485,13.49168909015134,0,1,1761679183.550454
-9.955613682046533,12.397768353112042,5.665948432870209,13.805840686429292,0,1,1761679183.550454
86.47770667541772,16.07035010959953,15.127895320765674,15.675790664274246,0,1,1761679183.550454
95.6030625673011,7.951027305796742,3.777298955246806,9.314220839645714,0,1,1761679183.550454
135.5115349944681,14.450973428785801,14.436013828963041,11.292627916205674,0,1,1761679183.550454
99.24946502409875,11.133682168088853,9.585363586433232,9.901385132689029,0,1,1761679183.550454
79.17742196191102,13.381362041458488,7.173128115013242,9.138445541728288,0,1,1761679183.550454
103.1987993773073,11.25709886662662,7.079630616120994,11.745155810844153,0,1,1761679183.550454
